2564-3,86010102,0,0,0,0,15,15,30,2,23,20,43,2,38,35,73,4,29,25,54,2,24,42,66,2,28,38,66,2,32,16,48,2,27,34,61,2,28,22,50,2,168,177,345,12,25,16,41,2,30,20,50,2,16,26,42,2,71,62,133,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,274,551,22
2564-3,86010103,0,0,0,0,14,13,27,1,14,14,28,1,28,27,55,2,9,12,21,1,15,16,31,1,9,19,28,1,10,19,29,1,12,14,26,1,14,11,25,1,69,91,160,6,17,12,29,1,11,12,23,1,13,11,24,1,41,35,76,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,153,291,11
2564-3,86010104,0,0,0,0,12,14,26,1,12,11,23,1,24,25,49,2,21,14,35,1,19,13,32,1,25,16,41,1,17,19,36,1,16,15,31,1,23,17,40,1,121,94,215,6,15,21,36,1,12,14,26,1,10,10,20,1,37,45,82,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,164,346,11
2564-3,86010105,5,4,9,1,4,9,13,1,4,5,9,1,13,18,31,3,4,7,11,1,6,5,11,1,7,6,13,1,5,8,13,1,6,8,14,1,10,6,16,1,38,40,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,58,109,9
2564-3,86010106,5,3,8,1,6,2,8,1,7,8,15,1,18,13,31,3,4,6,10,1,9,8,17,1,9,14,23,1,2,11,13,1,9,9,18,1,9,6,15,1,42,54,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,67,127,9
2564-3,86010107,2,7,9,1,6,5,11,1,5,5,10,1,13,17,30,3,10,4,14,1,5,9,14,1,8,1,9,1,6,5,11,1,4,3,7,1,7,3,10,1,40,25,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,42,95,9
2564-3,86010108,11,9,20,1,12,14,26,1,18,14,32,1,41,37,78,3,20,10,30,2,14,19,33,2,30,23,53,2,27,15,42,2,24,21,45,2,12,19,31,1,127,107,234,11,19,22,41,2,33,19,52,2,13,22,35,2,65,63,128,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,207,440,20
2564-3,86010109,3,4,7,1,3,4,7,1,6,6,12,1,12,14,26,3,6,6,12,1,3,5,8,1,3,3,6,1,6,6,12,1,8,3,11,1,6,5,11,1,32,28,60,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,42,86,9
2564-3,86010110,0,0,0,0,1,4,5,1,4,4,8,1,5,8,13,2,9,7,16,1,7,7,14,1,5,3,8,1,5,3,8,1,2,2,4,1,2,2,4,1,30,24,54,6,4,2,6,1,2,5,7,1,4,2,6,1,10,9,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,41,86,11
2564-3,86010111,0,0,0,0,13,5,18,1,9,8,17,1,22,13,35,2,8,11,19,1,12,9,21,1,8,5,13,1,13,7,20,1,8,10,18,1,6,8,14,1,55,50,105,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,63,140,8
2564-3,86010112,2,5,7,1,8,10,18,1,8,7,15,1,18,22,40,3,12,15,27,1,6,8,14,1,12,8,20,1,6,10,16,1,11,7,18,1,7,9,16,1,54,57,111,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,79,151,9
2564-3,86010113,0,0,0,0,7,4,11,1,2,2,4,1,9,6,15,2,5,8,13,1,1,3,4,1,1,6,7,1,0,2,2,1,4,1,5,1,1,1,2,1,12,21,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,27,48,8
2564-3,86010115,0,0,0,0,7,11,18,1,16,13,29,1,23,24,47,2,6,12,18,1,7,6,13,1,9,11,20,1,16,10,26,1,16,13,29,1,14,10,24,1,68,62,130,6,18,12,30,1,11,15,26,1,13,13,26,1,42,40,82,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,126,259,11
2564-3,86010118,0,0,0,0,8,6,14,1,4,4,8,1,12,10,22,2,7,4,11,1,6,6,12,1,7,6,13,1,5,8,13,1,6,3,9,1,4,3,7,1,35,30,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,40,87,8
2564-3,86010119,1,3,4,1,11,5,16,1,11,14,25,1,23,22,45,3,16,13,29,1,10,9,19,1,14,6,20,1,13,15,28,1,16,10,26,1,7,13,20,1,76,66,142,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,88,187,9
2564-3,86010120,2,5,7,1,6,7,13,1,5,10,15,1,13,22,35,3,5,4,9,1,6,1,7,1,7,9,16,1,4,8,12,1,3,1,4,1,7,5,12,1,32,28,60,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,50,95,9
2564-3,86010121,1,1,2,1,13,3,16,1,9,8,17,1,23,12,35,3,8,6,14,1,12,9,21,1,12,9,21,1,13,12,25,1,18,10,28,1,9,7,16,1,72,53,125,6,9,2,11,1,9,6,15,1,9,1,10,1,27,9,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,74,196,12
2564-3,86010122,6,13,19,1,6,5,11,1,9,6,15,1,21,24,45,3,3,4,7,1,7,2,9,1,4,5,9,1,3,6,9,1,6,2,8,1,2,2,4,1,25,21,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,45,91,9
2564-3,86010124,1,2,3,1,2,3,5,1,6,1,7,1,9,6,15,3,3,0,3,1,6,2,8,1,1,6,7,1,0,2,2,1,3,3,6,1,4,2,6,1,17,15,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,21,47,9
2564-3,86010126,0,0,0,0,0,4,4,1,2,5,7,1,2,9,11,2,1,1,2,1,2,1,3,1,3,2,5,1,3,4,7,1,4,1,5,1,2,1,3,1,15,10,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,36,8
2564-3,86010127,4,5,9,1,6,5,11,1,4,2,6,1,14,12,26,3,7,5,12,1,2,10,12,1,4,4,8,1,1,1,2,1,4,1,5,1,2,4,6,1,20,25,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,37,71,9
2564-3,86010128,0,0,0,0,56,43,99,4,51,68,119,4,107,111,218,8,73,79,152,6,78,80,158,5,89,82,171,5,81,73,154,5,83,75,158,5,100,73,173,5,504,462,966,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,573,1184,39
2564-3,86010129,0,0,0,0,4,5,9,1,5,5,10,1,9,10,19,2,9,7,16,1,7,4,11,1,4,7,11,1,4,9,13,1,4,9,13,1,1,2,3,1,29,38,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,48,86,8
2564-3,86010130,5,6,11,1,13,10,23,1,12,6,18,1,30,22,52,3,15,11,26,1,9,14,23,1,16,4,20,1,13,10,23,1,10,10,20,1,10,11,21,1,73,60,133,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,82,185,9
2564-3,86010131,0,0,0,0,10,14,24,1,13,14,27,1,23,28,51,2,12,14,26,1,19,12,31,1,11,11,22,1,19,18,37,1,14,10,24,1,12,13,25,1,87,78,165,6,8,11,19,1,14,11,25,1,8,8,16,1,30,30,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,136,276,11
2564-3,86010132,0,0,0,0,2,2,4,1,6,4,10,1,8,6,14,2,5,5,10,1,2,7,9,1,8,2,10,1,3,1,4,1,2,4,6,1,4,1,5,1,24,20,44,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,26,58,8
2564-3,86010133,0,0,0,0,27,22,49,3,38,43,81,3,65,65,130,6,30,28,58,3,36,40,76,3,36,37,73,3,37,36,73,2,34,32,66,2,31,29,60,2,204,202,406,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,267,536,21
2564-3,86010134,0,0,0,0,16,12,28,1,6,9,15,1,22,21,43,2,9,7,16,1,5,9,14,1,11,14,25,1,8,19,27,1,9,2,11,1,5,8,13,1,47,59,106,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,80,149,8
2564-3,86010136,0,0,0,0,3,5,8,1,2,5,7,1,5,10,15,2,7,5,12,1,1,3,4,1,2,3,5,1,3,2,5,1,1,1,2,1,2,3,5,1,16,17,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,27,48,8
2564-3,86010137,0,0,0,0,5,5,10,1,7,2,9,1,12,7,19,2,6,0,6,1,4,2,6,1,4,5,9,1,4,8,12,1,2,4,6,1,6,4,10,1,26,23,49,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,30,68,8
2564-3,86010139,0,0,0,0,7,9,16,1,10,11,21,1,17,20,37,2,10,5,15,1,13,13,26,1,16,18,34,1,12,15,27,1,10,13,23,1,15,14,29,1,76,78,154,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,98,191,8
2564-3,86010140,0,0,0,0,3,7,10,1,9,8,17,1,12,15,27,2,7,10,17,1,6,4,10,1,11,10,21,1,6,8,14,1,12,7,19,1,11,4,15,1,53,43,96,6,12,8,20,1,8,16,24,1,6,15,21,1,26,39,65,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,97,188,11
2564-3,86010142,0,0,0,0,15,17,32,1,11,13,24,1,26,30,56,2,11,12,23,1,13,14,27,1,17,25,42,1,11,18,29,1,21,18,39,1,11,12,23,1,84,99,183,6,15,17,32,1,13,27,40,1,14,12,26,1,42,56,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,185,337,11
2564-3,86010143,0,0,0,0,8,6,14,1,10,11,21,1,18,17,35,2,11,8,19,1,10,6,16,1,13,4,17,1,7,5,12,1,10,7,17,1,11,6,17,1,62,36,98,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,53,133,8
2564-3,86010145,0,0,0,0,13,1,14,1,13,10,23,1,26,11,37,2,15,19,34,1,14,11,25,1,10,11,21,1,10,9,19,1,15,4,19,1,12,16,28,1,76,70,146,6,16,8,24,1,8,14,22,1,9,5,14,1,33,27,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,108,243,11
2564-3,8601,182,219,401,37,1088,980,2068,129,1120,1122,2242,129,2390,2321,4711,295,1342,1297,2639,137,1337,1291,2628,136,1513,1306,2819,136,1402,1353,2755,134,1401,1201,2602,133,1332,1269,2601,130,8327,7717,16044,806,753,571,1324,56,698,580,1278,56,652,549,1201,57,2103,1700,3803,169,24,39,63,2,22,47,69,2,17,27,44,2,0,0,0,0,0,0,0,0,0,0,0,0,63,113,176,6,12883,11851,24734,1276
